run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135352Z_82a57953,28,normal,1789739633.2128356,1789739633.2414494,28.648,0,28.648,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:28"", ""v2:28""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,29,normal,1789739633.2414494,1789739633.2679155,26.28,0,26.28,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:29"", ""v2:29""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,30,normal,1789739633.2682784,1789739633.2948384,26.603,0,26.603,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:30"", ""v2:30""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,31,normal,1789739633.2948384,1789739633.3218539,26.872,0,26.872,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:31"", ""v2:31""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,32,normal,1789739633.3218539,1789739633.3483543,26.612,0,26.612,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:32"", ""v2:32""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,33,normal,1789739633.3483543,1789739633.375215,26.454,0,26.454,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:33"", ""v2:33""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,34,normal,1789739633.375215,1789739633.40162,26.404,0,26.404,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:34"", ""v2:34""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,35,normal,1789739633.40162,1789739633.4288354,27.302,0,27.302,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:35"", ""v2:35""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,36,normal,1789739633.4288354,1789739633.4587314,29.89,0,29.89,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:36"", ""v2:36""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,37,normal,1789739633.4593613,1789739633.4881544,29.288,0,29.288,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:37"", ""v2:37""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,38,normal,1789739633.4887567,1789739633.5181594,29.864,0,29.864,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:38"", ""v2:38""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,39,normal,1789739633.5187728,1789739633.5495977,31.169,0,31.169,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:39"", ""v2:39""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,40,normal,1789739633.5495977,1789739633.5780993,28.308,0,28.308,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:40"", ""v2:40""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,41,normal,1789739633.5780993,1789739633.6065867,28.388,0,28.388,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:41"", ""v2:41""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,42,normal,1789739633.6065867,1789739633.6341908,27.371,0,27.371,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:42"", ""v2:42""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,43,normal,1789739633.6341908,1789739633.6628041,28.596,0,28.596,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:43"", ""v2:43""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,44,normal,1789739633.6628041,1789739633.6913564,28.534,0,28.534,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:44"", ""v2:44""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,45,normal,1789739633.6913564,1789739633.7190151,27.363,0,27.363,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:45"", ""v2:45""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,46,normal,1789739633.7190151,1789739633.7463832,27.478,0,27.478,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:46"", ""v2:46""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,47,normal,1789739633.7463832,1789739633.776215,29.438,0,29.438,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:47"", ""v2:47""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,48,normal,1789739633.776215,1789739633.8068092,31.187,0,31.187,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:48"", ""v2:48""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,49,normal,1789739633.8068092,1789739633.8368735,29.301,0,29.301,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:49"", ""v2:49""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,50,normal,1789739633.8368735,1789739633.8651187,28.306,0,28.306,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:50"", ""v2:50""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,51,normal,1789739633.8651187,1789739633.8933082,28.128,0,28.128,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:51"", ""v2:51""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,52,normal,1789739633.8933082,1789739633.9219155,28.288,0,28.288,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:52"", ""v2:52""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,53,normal,1789739633.9219155,1789739633.9520638,30.122,0,30.122,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:53"", ""v2:53""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,54,normal,1789739633.9520638,1789739633.985193,33.12,0,33.12,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:54"", ""v2:54""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,55,normal,1789739633.985193,1789739634.0193007,33.708,0,33.708,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:55"", ""v2:55""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,56,normal,1789739634.0193007,1789739634.0501773,30.889,0,30.889,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:56"", ""v2:56""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,57,normal,1789739634.0501773,1789739634.0799384,29.873,0,29.873,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:57"", ""v2:57""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,58,normal,1789739634.0799384,1789739634.1127741,32.628,0,32.628,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:58"", ""v2:58""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,59,normal,1789739634.1127741,1789739634.1461778,33.3,0,33.3,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:59"", ""v2:59""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,60,normal,1789739634.1469045,1789739634.161151,14.415,0,14.415,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:60"", ""v2:60""], ""snapshot_polls"": 1}"
20260918T135352Z_82a57953,61,normal,1789739634.161151,1789739634.1891193,27.704,0,27.704,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:61"", ""v2:61""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,62,normal,1789739634.1891193,1789739634.2183502,29.225,0,29.225,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:62"", ""v2:62""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,63,normal,1789739634.2183502,1789739634.2462413,27.785,0,27.785,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:63"", ""v2:63""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,64,normal,1789739634.2462413,1789739634.2752132,28.653,0,28.653,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:64"", ""v2:64""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,65,normal,1789739634.2752132,1789739634.306186,30.897,0,30.897,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:65"", ""v2:65""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,66,normal,1789739634.306186,1789739634.3384018,32.165,0,32.165,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:66"", ""v2:66""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,67,normal,1789739634.3384018,1789739634.3673642,28.719,0,28.719,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:67"", ""v2:67""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,68,normal,1789739634.3673642,1789739634.3981369,30.668,0,30.668,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:68"", ""v2:68""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,69,normal,1789739634.3981369,1789739634.4264345,28.225,0,28.225,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:69"", ""v2:69""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,70,normal,1789739634.4264345,1789739634.4549506,28.431,0,28.431,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:70"", ""v2:70""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,71,normal,1789739634.4549506,1789739634.4846108,29.593,0,29.593,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:71"", ""v2:71""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,72,normal,1789739634.4846108,1789739634.5163982,31.784,0,31.784,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:72"", ""v2:72""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,73,normal,1789739634.5163982,1789739634.5485039,31.766,0,31.766,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:73"", ""v2:73""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,74,normal,1789739634.5485039,1789739634.5823064,33.961,0,33.961,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:74"", ""v2:74""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,75,normal,1789739634.5823064,1789739634.6132348,30.945,0,30.945,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:75"", ""v2:75""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,76,normal,1789739634.6132348,1789739634.6462107,32.501,0,32.501,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:76"", ""v2:76""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,77,normal,1789739634.6462107,1789739634.6765244,30.177,0,30.177,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:77"", ""v2:77""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,78,normal,1789739634.6765244,1789739634.7055707,28.879,0,28.879,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:78"", ""v2:78""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,79,normal,1789739634.7055707,1789739634.7333605,27.547,0,27.547,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:79"", ""v2:79""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,80,normal,1789739634.7333605,1789739634.7622907,28.962,0,28.962,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:80"", ""v2:80""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,81,normal,1789739634.7622907,1789739634.7910924,28.701,0,28.701,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:81"", ""v2:81""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,82,normal,1789739634.7910924,1789739634.8195944,28.383,0,28.383,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:82"", ""v2:82""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,83,normal,1789739634.8195944,1789739634.849525,29.933,0,29.933,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:83"", ""v2:83""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,84,normal,1789739634.849525,1789739634.8792067,29.569,0,29.569,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:84"", ""v2:84""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,85,normal,1789739634.8792067,1789739634.9138327,34.203,0,34.203,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:85"", ""v2:85""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,86,normal,1789739634.9138327,1789739634.946106,32.81,0,32.81,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:86"", ""v2:86""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,87,normal,1789739634.9468892,1789739634.9781907,31.458,0,31.458,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:87"", ""v2:87""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,88,normal,1789739634.9781907,1789739635.0097027,31.12,0,31.12,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:88"", ""v2:88""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,89,normal,1789739635.0097027,1789739635.0395722,29.857,0,29.857,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:89"", ""v2:89""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,90,normal,1789739635.0395722,1789739635.069611,29.937,0,29.937,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:90"", ""v2:90""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,91,normal,1789739635.069611,1789739635.100589,31.289,0,31.289,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:91"", ""v2:91""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,92,normal,1789739635.100589,1789739635.130059,28.851,0,28.851,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:92"", ""v2:92""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,93,normal,1789739635.130412,1789739635.1606412,30.533,0,30.533,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:93"", ""v2:93""], ""snapshot_polls"": 2}"
20260918T135352Z_82a57953,94,normal,1789739635.1606412,1789739635.1901126,29.119,0,29.119,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:94"", ""v2:94""], ""snapshot_polls"": 2}"
