run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142638Z_aefa49a3,54,normal,1789741599.683104,1789741599.7013333,18.845,0,18.845,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:54"", ""v2:54""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,55,normal,1789741599.7019625,1789741599.7239695,21.848,0,21.848,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:55"", ""v2:55""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,56,normal,1789741599.7239695,1789741599.742632,18.785,0,18.785,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:56"", ""v2:56""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,57,normal,1789741599.742632,1789741599.7641006,21.629,0,21.629,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:57"", ""v2:57""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,58,normal,1789741599.7647302,1789741599.7842607,19.394,0,19.394,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:58"", ""v2:58""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,59,normal,1789741599.7842607,1789741599.8024366,18.035,0,18.035,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:59"", ""v2:59""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,60,normal,1789741599.8024366,1789741599.8214567,18.95,0,18.95,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:60"", ""v2:60""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,61,normal,1789741599.8214567,1789741599.8409822,19.295,0,19.295,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:61"", ""v2:61""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,62,normal,1789741599.8409822,1789741599.8595886,18.997,0,18.997,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:62"", ""v2:62""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,63,normal,1789741599.8602455,1789741599.881693,22.162,0,22.162,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:63"", ""v2:63""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,64,normal,1789741599.8824575,1789741599.9017246,19.531,0,19.531,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:64"", ""v2:64""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,65,normal,1789741599.9017246,1789741599.9217577,19.634,0,19.634,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:65"", ""v2:65""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,66,normal,1789741599.9217577,1789741599.9402337,18.286,0,18.286,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:66"", ""v2:66""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,67,normal,1789741599.9402337,1789741599.9607925,20.598,0,20.598,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:67"", ""v2:67""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,68,normal,1789741599.9607925,1789741599.981736,20.727,0,20.727,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:68"", ""v2:68""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,69,normal,1789741599.981736,1789741600.0015092,19.691,0,19.691,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:69"", ""v2:69""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,70,normal,1789741600.0015092,1789741600.022436,20.759,0,20.759,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:70"", ""v2:70""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,71,normal,1789741600.022436,1789741600.0428243,20.667,0,20.667,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:71"", ""v2:71""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,72,normal,1789741600.0428243,1789741600.0622854,19.051,0,19.051,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:72"", ""v2:72""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,73,normal,1789741600.0625944,1789741600.0855808,23.024,0,23.024,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:73"", ""v2:73""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,74,normal,1789741600.0855808,1789741600.104902,19.185,0,19.185,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:74"", ""v2:74""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,75,normal,1789741600.104902,1789741600.1235766,18.772,0,18.772,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:75"", ""v2:75""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,76,normal,1789741600.1235766,1789741600.1413295,17.653,0,17.653,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:76"", ""v2:76""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,77,normal,1789741600.1413295,1789741600.1600318,18.468,0,18.468,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:77"", ""v2:77""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,78,normal,1789741600.1600318,1789741600.179338,19.219,0,19.219,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:78"", ""v2:78""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,79,normal,1789741600.179338,1789741600.2005188,20.922,0,20.922,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:79"", ""v2:79""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,80,normal,1789741600.2005188,1789741600.2192006,18.711,0,18.711,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:80"", ""v2:80""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,81,normal,1789741600.2192006,1789741600.2394867,20.196,0,20.196,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:81"", ""v2:81""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,82,normal,1789741600.2394867,1789741600.2604167,21.13,0,21.13,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:82"", ""v2:82""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,83,normal,1789741600.261029,1789741600.2797453,18.949,0,18.949,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:83"", ""v2:83""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,84,normal,1789741600.2797453,1789741600.2997618,19.744,0,19.744,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:84"", ""v2:84""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,85,normal,1789741600.2997618,1789741600.317877,18.03,0,18.03,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:85"", ""v2:85""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,86,normal,1789741600.317877,1789741600.3376331,19.759,0,19.759,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:86"", ""v2:86""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,87,normal,1789741600.3376331,1789741600.36005,22.554,0,22.554,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:87"", ""v2:87""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,88,normal,1789741600.36005,1789741600.3803864,19.904,0,19.904,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:88"", ""v2:88""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,89,normal,1789741600.3803864,1789741600.400529,20.408,0,20.408,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:89"", ""v2:89""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,90,normal,1789741600.4011374,1789741600.4206567,19.962,0,19.962,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:90"", ""v2:90""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,91,normal,1789741600.4206567,1789741600.43998,19.358,0,19.358,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:91"", ""v2:91""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,92,normal,1789741600.440607,1789741600.4599671,19.705,0,19.705,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:92"", ""v2:92""], ""snapshot_polls"": 1}"
20260918T142638Z_aefa49a3,93,normal,1789741600.4599671,1789741600.4787173,18.404,0,18.404,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:93"", ""v2:93""], ""snapshot_polls"": 1}"
