run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064045Z_ffecdbb3,11,normal,1789800045.8199925,1789800045.8504045,30.498,0,30.498,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:11"", ""v2:11""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,12,normal,1789800045.8504045,1789800045.8779047,27.593,0,27.593,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:12"", ""v2:12""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,13,normal,1789800045.8779047,1789800045.9061959,27.801,0,27.801,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:13"", ""v2:13""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,14,normal,1789800045.9061959,1789800045.9371328,31.163,0,31.163,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:14"", ""v2:14""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,15,normal,1789800045.9371328,1789800045.9694903,32.191,0,32.191,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:15"", ""v2:15""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,16,normal,1789800045.9694903,1789800046.0016837,32.051,0,32.051,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:16"", ""v2:16""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,17,normal,1789800046.002309,1789800046.0336883,31.522,0,31.522,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:17"", ""v2:17""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,18,normal,1789800046.0336883,1789800046.0628276,29.137,0,29.137,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:18"", ""v2:18""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,19,normal,1789800046.0628276,1789800046.0941377,31.12,0,31.12,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:19"", ""v2:19""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,20,normal,1789800046.0941377,1789800046.1261299,32.163,0,32.163,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:20"", ""v2:20""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,21,normal,1789800046.1268036,1789800046.158821,32.547,0,32.547,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:21"", ""v2:21""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,22,normal,1789800046.158821,1789800046.1933813,34.198,0,34.198,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:22"", ""v2:22""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,23,normal,1789800046.1933813,1789800046.2215662,27.856,0,27.856,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:23"", ""v2:23""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,24,normal,1789800046.2215662,1789800046.251556,29.969,0,29.969,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:24"", ""v2:24""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,25,normal,1789800046.251556,1789800046.278881,27.642,0,27.642,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:25"", ""v2:25""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,26,normal,1789800046.279551,1789800046.3097937,30.37,0,30.37,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:26"", ""v2:26""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,27,normal,1789800046.3097937,1789800046.3366868,27.04,0,27.04,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:27"", ""v2:27""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,28,normal,1789800046.3366868,1789800046.369414,32.45,0,32.45,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:28"", ""v2:28""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,29,normal,1789800046.369414,1789800046.3994148,30.148,0,30.148,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:29"", ""v2:29""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,30,normal,1789800046.4001322,1789800046.4281025,29.256,0,29.256,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:30"", ""v2:30""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,31,normal,1789800046.4281025,1789800046.4568439,27.323,0,27.323,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:31"", ""v2:31""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,32,normal,1789800046.4568439,1789800046.4850206,28.031,0,28.031,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:32"", ""v2:32""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,33,normal,1789800046.4850206,1789800046.5107176,25.682,0,25.682,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:33"", ""v2:33""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,34,normal,1789800046.5110219,1789800046.5365455,26.061,0,26.061,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:34"", ""v2:34""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,35,normal,1789800046.5371246,1789800046.5618384,24.699,0,24.699,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:35"", ""v2:35""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,36,normal,1789800046.5618384,1789800046.5884933,26.536,0,26.536,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:36"", ""v2:36""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,37,normal,1789800046.5884933,1789800046.617135,28.823,0,28.823,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:37"", ""v2:37""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,38,normal,1789800046.617135,1789800046.6452653,27.748,0,27.748,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:38"", ""v2:38""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,39,normal,1789800046.6452653,1789800046.6737452,28.428,0,28.428,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:39"", ""v2:39""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,40,normal,1789800046.6737452,1789800046.7043824,30.583,0,30.583,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:40"", ""v2:40""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,41,normal,1789800046.7043824,1789800046.731858,27.262,0,27.262,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:41"", ""v2:41""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,42,normal,1789800046.731858,1789800046.7586553,26.611,0,26.611,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:42"", ""v2:42""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,43,normal,1789800046.7586553,1789800046.788912,30.253,0,30.253,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:43"", ""v2:43""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,44,normal,1789800046.788912,1789800046.822266,33.378,0,33.378,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:44"", ""v2:44""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,45,normal,1789800046.822266,1789800046.8561053,33.543,0,33.543,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:45"", ""v2:45""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,46,normal,1789800046.8561053,1789800046.886706,30.369,0,30.369,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:46"", ""v2:46""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,47,normal,1789800046.886706,1789800046.9168053,30.052,0,30.052,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:47"", ""v2:47""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,48,normal,1789800046.9168053,1789800046.9461124,29.265,0,29.265,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:48"", ""v2:48""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,49,normal,1789800046.9461124,1789800046.976897,30.558,0,30.558,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:49"", ""v2:49""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,50,normal,1789800046.976897,1789800047.0098138,33.066,0,33.066,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:50"", ""v2:50""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,51,normal,1789800047.0098138,1789800047.0408387,30.744,0,30.744,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:51"", ""v2:51""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,52,normal,1789800047.0408387,1789800047.0737314,32.613,0,32.613,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:52"", ""v2:52""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,53,normal,1789800047.0737314,1789800047.1008136,26.88,0,26.88,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:53"", ""v2:53""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,54,normal,1789800047.1008136,1789800047.1316621,30.738,0,30.738,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:54"", ""v2:54""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,55,normal,1789800047.1316621,1789800047.1617084,30.481,0,30.481,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:55"", ""v2:55""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,56,normal,1789800047.1623387,1789800047.1943977,32.513,0,32.513,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:56"", ""v2:56""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,57,normal,1789800047.1950006,1789800047.2291448,34.404,0,34.404,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:57"", ""v2:57""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,58,normal,1789800047.2291448,1789800047.260191,30.753,0,30.753,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:58"", ""v2:58""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,59,normal,1789800047.260191,1789800047.2883995,28.369,0,28.369,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:59"", ""v2:59""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,60,normal,1789800047.2883995,1789800047.3166537,28.123,0,28.123,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:60"", ""v2:60""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,61,normal,1789800047.3172996,1789800047.3431752,26.052,0,26.052,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:61"", ""v2:61""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,62,normal,1789800047.3431752,1789800047.3731627,29.918,0,29.918,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:62"", ""v2:62""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,63,normal,1789800047.3731627,1789800047.404047,31.052,0,31.052,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:63"", ""v2:63""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,64,normal,1789800047.404047,1789800047.4350936,30.834,0,30.834,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:64"", ""v2:64""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,65,normal,1789800047.4350936,1789800047.4644938,29.56,0,29.56,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:65"", ""v2:65""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,66,normal,1789800047.4652789,1789800047.4987829,33.802,0,33.802,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:66"", ""v2:66""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,67,normal,1789800047.4987829,1789800047.5300138,31.058,0,31.058,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:67"", ""v2:67""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,68,normal,1789800047.5300138,1789800047.5606441,30.175,0,30.175,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:68"", ""v2:68""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,69,normal,1789800047.5606441,1789800047.5863314,25.956,0,25.956,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:69"", ""v2:69""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,70,normal,1789800047.5863314,1789800047.614549,28.222,0,28.222,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:70"", ""v2:70""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,71,normal,1789800047.614549,1789800047.6433208,28.352,0,28.352,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:71"", ""v2:71""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,72,normal,1789800047.6433208,1789800047.678049,34.713,0,34.713,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:72"", ""v2:72""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,73,normal,1789800047.678049,1789800047.6989207,20.473,0,20.473,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:73"", ""v2:73""], ""snapshot_polls"": 1}"
20260919T064045Z_ffecdbb3,74,normal,1789800047.6989207,1789800047.7279997,29.008,0,29.008,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:74"", ""v2:74""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,75,normal,1789800047.7279997,1789800047.7630467,35.079,0,35.079,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:75"", ""v2:75""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,76,normal,1789800047.7630467,1789800047.793838,30.748,0,30.748,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:76"", ""v2:76""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,77,normal,1789800047.7943742,1789800047.8235457,29.299,0,29.299,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:77"", ""v2:77""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,78,normal,1789800047.8235457,1789800047.8548827,31.139,0,31.139,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:78"", ""v2:78""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,79,normal,1789800047.8548827,1789800047.8857238,30.787,0,30.787,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:79"", ""v2:79""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,80,normal,1789800047.8857238,1789800047.9206405,35.301,0,35.301,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:80"", ""v2:80""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,81,normal,1789800047.9212751,1789800047.9503534,29.428,0,29.428,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:81"", ""v2:81""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,82,normal,1789800047.9503534,1789800047.9820845,31.5,0,31.5,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:82"", ""v2:82""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,83,normal,1789800047.9820845,1789800048.0156708,33.457,0,33.457,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:83"", ""v2:83""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,84,normal,1789800048.0156708,1789800048.0452423,29.579,0,29.579,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:84"", ""v2:84""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,85,normal,1789800048.0452423,1789800048.07551,30.303,0,30.303,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:85"", ""v2:85""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,86,normal,1789800048.0762157,1789800048.11128,35.058,0,35.058,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:86"", ""v2:86""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,87,normal,1789800048.11128,1789800048.1466522,35.124,0,35.124,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:87"", ""v2:87""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,88,normal,1789800048.1466522,1789800048.174034,27.406,0,27.406,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:88"", ""v2:88""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,89,normal,1789800048.174034,1789800048.2053583,31.336,0,31.336,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:89"", ""v2:89""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,90,normal,1789800048.2053583,1789800048.2374692,31.882,0,31.882,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:90"", ""v2:90""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,91,normal,1789800048.2374692,1789800048.268639,31.404,0,31.404,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:91"", ""v2:91""], ""snapshot_polls"": 2}"
20260919T064045Z_ffecdbb3,92,normal,1789800048.269273,1789800048.3006883,31.422,0,31.422,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:92"", ""v2:92""], ""snapshot_polls"": 2}"
