run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T065914Z_74459b01,11,normal,1789801155.7358315,1789801155.7666137,30.646,0,30.646,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:11"", ""v2:11""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,12,normal,1789801155.7666137,1789801155.7981098,31.327,0,31.327,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:12"", ""v2:12""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,13,normal,1789801155.7981098,1789801155.8265352,28.542,0,28.542,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:13"", ""v2:13""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,14,normal,1789801155.8265352,1789801155.8533587,26.703,0,26.703,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:14"", ""v2:14""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,15,normal,1789801155.8533587,1789801155.8810415,27.379,0,27.379,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:15"", ""v2:15""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,16,normal,1789801155.8810415,1789801155.9084547,27.245,0,27.245,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:16"", ""v2:16""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,17,normal,1789801155.9084547,1789801155.9376414,29.558,0,29.558,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:17"", ""v2:17""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,18,normal,1789801155.9383137,1789801155.9698572,31.583,0,31.583,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:18"", ""v2:18""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,19,normal,1789801155.9698572,1789801155.996465,26.758,0,26.758,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:19"", ""v2:19""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,20,normal,1789801155.996465,1789801156.0241306,27.529,0,27.529,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:20"", ""v2:20""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,21,normal,1789801156.0241306,1789801156.0531034,28.571,0,28.571,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:21"", ""v2:21""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,22,normal,1789801156.0531034,1789801156.0860736,33.095,0,33.095,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:22"", ""v2:22""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,23,normal,1789801156.0860736,1789801156.1149168,28.598,0,28.598,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:23"", ""v2:23""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,24,normal,1789801156.1149168,1789801156.1435912,28.496,0,28.496,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:24"", ""v2:24""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,25,normal,1789801156.1435912,1789801156.1741905,30.763,0,30.763,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:25"", ""v2:25""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,26,normal,1789801156.1741905,1789801156.2010698,26.393,0,26.393,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:26"", ""v2:26""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,27,normal,1789801156.2010698,1789801156.2270465,26.019,0,26.019,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:27"", ""v2:27""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,28,normal,1789801156.2270465,1789801156.2546308,27.439,0,27.439,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:28"", ""v2:28""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,29,normal,1789801156.2546308,1789801156.287211,32.83,0,32.83,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:29"", ""v2:29""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,30,normal,1789801156.2877288,1789801156.320271,32.413,0,32.413,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:30"", ""v2:30""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,31,normal,1789801156.320271,1789801156.3475316,27.405,0,27.405,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:31"", ""v2:31""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,32,normal,1789801156.347962,1789801156.3761904,28.455,0,28.455,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:32"", ""v2:32""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,33,normal,1789801156.3761904,1789801156.4076188,31.105,0,31.105,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:33"", ""v2:33""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,34,normal,1789801156.4076188,1789801156.433593,25.991,0,25.991,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:34"", ""v2:34""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,35,normal,1789801156.433593,1789801156.4622295,28.575,0,28.575,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:35"", ""v2:35""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,36,normal,1789801156.4622295,1789801156.4928262,30.581,0,30.581,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:36"", ""v2:36""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,37,normal,1789801156.4928262,1789801156.5195785,26.426,0,26.426,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:37"", ""v2:37""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,38,normal,1789801156.5195785,1789801156.5469875,27.675,0,27.675,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:38"", ""v2:38""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,39,normal,1789801156.547507,1789801156.5795639,32.577,0,32.577,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:39"", ""v2:39""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,40,normal,1789801156.5795639,1789801156.6077285,27.557,0,27.557,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:40"", ""v2:40""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,41,normal,1789801156.6077285,1789801156.6334605,26.027,0,26.027,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:41"", ""v2:41""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,42,normal,1789801156.6334605,1789801156.6586986,25.045,0,25.045,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:42"", ""v2:42""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,43,normal,1789801156.6586986,1789801156.684439,25.802,0,25.802,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:43"", ""v2:43""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,44,normal,1789801156.6850145,1789801156.7097337,25.118,0,25.118,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:44"", ""v2:44""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,45,normal,1789801156.7103362,1789801156.7376978,27.547,0,27.547,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:45"", ""v2:45""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,46,normal,1789801156.7376978,1789801156.7619052,24.321,0,24.321,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:46"", ""v2:46""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,47,normal,1789801156.7624154,1789801156.7852645,23.248,0,23.248,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:47"", ""v2:47""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,48,normal,1789801156.7852645,1789801156.811151,25.59,0,25.59,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:48"", ""v2:48""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,49,normal,1789801156.811151,1789801156.8399465,28.848,0,28.848,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:49"", ""v2:49""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,50,normal,1789801156.8399465,1789801156.8704185,30.097,0,30.097,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:50"", ""v2:50""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,51,normal,1789801156.8704185,1789801156.9004607,30.29,0,30.29,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:51"", ""v2:51""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,52,normal,1789801156.901144,1789801156.932979,31.809,0,31.809,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:52"", ""v2:52""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,53,normal,1789801156.932979,1789801156.9601402,27.444,0,27.444,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:53"", ""v2:53""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,54,normal,1789801156.9601402,1789801156.9925678,32.171,0,32.171,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:54"", ""v2:54""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,55,normal,1789801156.9925678,1789801157.026512,33.8,0,33.8,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:55"", ""v2:55""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,56,normal,1789801157.026512,1789801157.0548687,28.104,0,28.104,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:56"", ""v2:56""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,57,normal,1789801157.0548687,1789801157.0829253,28.048,0,28.048,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:57"", ""v2:57""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,58,normal,1789801157.0829253,1789801157.1123013,29.206,0,29.206,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:58"", ""v2:58""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,59,normal,1789801157.1123013,1789801157.1456442,33.596,0,33.596,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:59"", ""v2:59""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,60,normal,1789801157.1462088,1789801157.178487,32.642,0,32.642,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:60"", ""v2:60""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,61,normal,1789801157.178487,1789801157.2039866,25.083,0,25.083,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:61"", ""v2:61""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,62,normal,1789801157.2039866,1789801157.2307885,27.134,0,27.134,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:62"", ""v2:62""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,63,normal,1789801157.2307885,1789801157.258617,27.861,0,27.861,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:63"", ""v2:63""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,64,normal,1789801157.259229,1789801157.2831826,24.364,0,24.364,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:64"", ""v2:64""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,65,normal,1789801157.2831826,1789801157.3072562,23.743,0,23.743,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:65"", ""v2:65""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,66,normal,1789801157.3072562,1789801157.3353643,27.937,0,27.937,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:66"", ""v2:66""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,67,normal,1789801157.3353643,1789801157.3639333,28.995,0,28.995,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:67"", ""v2:67""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,68,normal,1789801157.364632,1789801157.3969996,32.312,0,32.312,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:68"", ""v2:68""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,69,normal,1789801157.3969996,1789801157.4163742,19.069,0,19.069,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:69"", ""v2:69""], ""snapshot_polls"": 1}"
20260919T065914Z_74459b01,70,normal,1789801157.4163742,1789801157.4475365,31.169,0,31.169,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:70"", ""v2:70""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,71,normal,1789801157.4475365,1789801157.4771798,29.947,0,29.947,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:71"", ""v2:71""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,72,normal,1789801157.4777832,1789801157.5051224,27.475,0,27.475,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:72"", ""v2:72""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,73,normal,1789801157.5051224,1789801157.5360906,31.17,0,31.17,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:73"", ""v2:73""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,74,normal,1789801157.5367768,1789801157.5679708,31.732,0,31.732,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:74"", ""v2:74""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,75,normal,1789801157.5679708,1789801157.5953074,26.951,0,26.951,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:75"", ""v2:75""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,76,normal,1789801157.5953074,1789801157.6232977,28.004,0,28.004,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:76"", ""v2:76""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,77,normal,1789801157.6232977,1789801157.653735,30.222,0,30.222,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:77"", ""v2:77""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,78,normal,1789801157.653735,1789801157.6842592,30.835,0,30.835,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:78"", ""v2:78""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,79,normal,1789801157.6842592,1789801157.7173734,32.813,0,32.813,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:79"", ""v2:79""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,80,normal,1789801157.7180438,1789801157.753745,35.73,0,35.73,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:80"", ""v2:80""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,81,normal,1789801157.753745,1789801157.783104,29.497,0,29.497,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:81"", ""v2:81""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,82,normal,1789801157.7837272,1789801157.8101628,26.597,0,26.597,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:82"", ""v2:82""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,83,normal,1789801157.8101628,1789801157.8397968,29.766,0,29.766,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:83"", ""v2:83""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,84,normal,1789801157.8397968,1789801157.8705995,30.556,0,30.556,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:84"", ""v2:84""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,85,normal,1789801157.8705995,1789801157.9021518,31.559,0,31.559,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:85"", ""v2:85""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,86,normal,1789801157.9027786,1789801157.9326417,30.16,0,30.16,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:86"", ""v2:86""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,87,normal,1789801157.9326417,1789801157.963211,30.546,0,30.546,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:87"", ""v2:87""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,88,normal,1789801157.963211,1789801157.9948244,31.119,0,31.119,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:88"", ""v2:88""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,89,normal,1789801157.9948244,1789801158.022207,27.617,0,27.617,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:89"", ""v2:89""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,90,normal,1789801158.022207,1789801158.0494742,26.923,0,26.923,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:90"", ""v2:90""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,91,normal,1789801158.0494742,1789801158.0798059,30.213,0,30.213,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:91"", ""v2:91""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,92,normal,1789801158.0798059,1789801158.1087136,29.089,0,29.089,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:92"", ""v2:92""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,93,normal,1789801158.1087136,1789801158.139359,30.66,0,30.66,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:93"", ""v2:93""], ""snapshot_polls"": 2}"
20260919T065914Z_74459b01,94,normal,1789801158.1399915,1789801158.171163,31.564,0,31.564,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:94"", ""v2:94""], ""snapshot_polls"": 2}"
